reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english
b05d9ef1-f7f4-4c45-88c4-a08b81ef24aa,Carlo Giurato,https://play-lh.googleusercontent.com/a/ACg8ocKz0kmyxi8wDLcwy7WICqxJvbL2vgdosLQIJh6S1W1triLZcQ=mo,"Digital key non compatibile con s22, che vergogna",1,0,,2022-05-03 15:23:00,,,,Italian,"Digital Key not compatible with S22, how embarrassing."
8f67c062-f462-4603-b9bf-49ffac823114,Alfredo Marano,https://play-lh.googleusercontent.com/a-/ALV-UjWwTsKMGwpQu008-_CLWAYRYkFGbYStudg32AuNlE_KeLCH-UUs,molto comodo,5,0,2.3.3,2022-05-02 14:22:36,,,2.3.3,Italian,very convenient
962beae7-c767-420b-a4ed-fde79d06b376,Roberto Varveri,https://play-lh.googleusercontent.com/a-/ALV-UjVxFvHscG2Z7VlXSKhpZKT4LDoVKOM1zKOgmHZC9y_KybQpxUFg,Tutto sotto controllo 😜👍,5,0,2.3.3,2022-05-01 14:45:21,,,2.3.3,Italian,Everything under control 😜👍
262e736b-1cbe-40a5-9a01-f84c4f545a3f,gio marx,https://play-lh.googleusercontent.com/a-/ALV-UjXEMeWmCXATxya7L5WtVkh4-XGXJXzVbZdlzmHSfOfJmN8NUOQ,molto soddisfatto,5,0,2.3.3,2022-05-01 14:24:22,,,2.3.3,Italian,very satisfied
e03b649e-9a0b-420d-bf10-fbb5bc21fa97,Francesco Cardazzi,https://play-lh.googleusercontent.com/a/ACg8ocL8S7pR67ZM8xUO9fUkv-uqhe4RQ1csdQngr-b--9Zwdhc-cQ=mo,la uso in caso di emergenza e funziona sempre,4,0,2.3.3,2022-04-30 14:50:39,,,2.3.3,Italian,"""I use it in case of emergency and it always works."""
c56cfbd1-9566-4a21-91f1-7a195450ef07,Edoardo Galdi,https://play-lh.googleusercontent.com/a/ACg8ocJK4hRj89Rm1irke6HV36qXKwosjh2upjMdLGNCY_v8VrYrWcY=mo,Quando ti serve c'è sempre qualche problema..,3,0,1.5.2,2022-04-30 09:53:54,,,1.5.2,Italian,"""When you need it, there's always some problem.."""
b1cb0f8e-7cf8-45c3-85a6-eaa1ec1b30b1,Antonio Varriale,https://play-lh.googleusercontent.com/a/ACg8ocJ1xcRq87iJC65Jbczm2JGC4dejyLK3wsMI6YpS3MdvM9axiQ=mo,Non serve a nulla,1,0,2.3.3,2022-04-29 19:01:02,,,2.3.3,Italian,"""It’s utterly useless."""
dabfb3c1-7384-43e0-8a5e-6590b1f19598,Alfredo Donati,https://play-lh.googleusercontent.com/a/ACg8ocIpH3zlp5ClR2wNKunqQHBpxLXvT0VAaH6YliaRdEtiOKsM9w=mo,manca la gestione dei finestrini da remoto,4,0,2.3.3,2022-04-28 15:03:46,,,2.3.3,Italian,"""Missing remote window management."""
f469e4c2-2ff4-4449-86b9-deb6a310be9f,Luca Boncompagni,https://play-lh.googleusercontent.com/a/ACg8ocI6p5-6By0add5pZUexnd8ZMgaAmnR98zNCDjFa3BaGqYkHY6k=mo,Più bella graficamente rispetto alla precedente app (bmw connected)ma il fatto che i consumi e lo stile di guida dell'auto non siano più visibili non è il massimo dal punto di vista della trasparenza e dell'efficienza. App non completa...,3,1,2.3.3,2022-04-28 01:34:32,"Ciao Luca! Grazie per il tuo feedback costruttivo! Nelle versioni future dell'app My BMW seguiranno altre funzionalità, inclusa l'integrazione dei dati di consumo della tua vettura. Maggiori informazioni sono disponibili nelle note di rilascio dell'app. - My BMW App Support Team
",2022-05-06 15:10:32,2.3.3,Italian,Graphically better than the previous app (BMW Connected) but the fact that fuel consumption and driving style are no longer visible isn't ideal from a transparency and efficiency standpoint. App not complete...
bdf54b00-8ec8-438d-930f-3623a27bd46b,M,https://play-lh.googleusercontent.com/a/ACg8ocJbhjA2ZnIQ6HL_ESaiEqye5M0qrXsj8RYxUwsjUdMWwkIWfg=mo,Ho tutto sotto controllo tramite la App. VERAMENTE utile e efficace. Semplice da usare,5,0,2.3.3,2022-04-25 14:36:24,,,2.3.3,Italian,I have everything under control via the App. REALLY useful and effective. Simple to use.
ed1563d5-4aa6-4233-9df2-b63e65fa03c9,andrei andrea,https://play-lh.googleusercontent.com/a-/ALV-UjUcnNb4k-3qF-zgNYwDqJ6IExkW7ZYlf_J8S6GP_XDHri8mW0KmQQ,molto utile,5,0,2.3.3,2022-04-24 23:15:19,,,2.3.3,Italian,very useful
7ba38921-1760-471f-b1d0-46931c4d503c,Vincenzo Spacciante,https://play-lh.googleusercontent.com/a/ACg8ocJ5L-t-9OYd7WsX7JSUmRab3tVuVZzELrlX1KydlQ28iNblrg=mo,"App eccezionale, davvero completa!!!",5,0,2.3.3,2022-04-24 17:22:31,,,2.3.3,Italian,"""Exceptional app, truly complete!!!"""
16230202-b636-4f8c-928d-5734a59118e7,eandp,https://play-lh.googleusercontent.com/a-/ALV-UjVbHF61yX1pdZ-fw34zrc-hXQ7OmSYXe7M9eeblw0cC8-X33e_h,"L'applicazione è utile. La uso da 6 mesi, cioè da quando ho preso l.auto. È sempre andata bene, fino all.ultimo aggiornamento di pochi giorni fa. Ora, senza alcun motivo va in crash mentre la uso. Schermo nero e anche attendendo non cambia. Resta così. Bisogna chiuderla con tasto indietro del telefono o eliminarla dalle app aperte Poi riparte regolarmente. Attendo che torni funzionante al 100% per migliorare la valutazione",4,19,2.3.3,2022-04-23 19:34:35,"Salve! Grazie per il Suo feedback! Con la versione 2.9.0 della My BMW App è ora disponibile la funzione ""I miei viaggi"", che consente di ricevere informazioni sui Suoi ultimi viaggi, comprese statistiche di viaggio, quali velocità media, durata e consumo di carburante. – My BMW App Support Team",2022-09-14 16:08:58,2.3.3,Italian,"The app is useful. I've been using it for 6 months, that is, since I got the car. It has always worked well, until the last update a few days ago. Now, for no reason, it crashes while I'm using it. Black screen and even waiting, it doesn't change. It stays like that. You have to close it with the phone's back button or delete it from the open apps. Then it restarts regularly. I'm waiting for it to be fully functional again to improve the rating."
2aa97c52-52f4-4604-ad50-e91a304ea499,Roberto D'Orso,https://play-lh.googleusercontent.com/a/ACg8ocIma06v3Y58RmM-hqapn233y8xwrTHb2N4eJmAAzsYz7iRYig=mo,"Non posso inserire la mia auto. Mi chiede la provincia, poi il comune, la risposta del servizio è ""al momento il servizio non è disponibile"" .",1,0,2.3.3,2022-04-20 20:59:33,,,2.3.3,Italian,"I can't add my car. It asks for the province, then the municipality, and the service’s response is ""the service is currently unavailable."""
ca77dd12-5947-4372-ab1e-b30228129739,Stefano Mantese,https://play-lh.googleusercontent.com/a-/ALV-UjW5sq4xHJCk9D614BHG3jqt0yrQ3g6yvR1OnXsQsBYJnDezH4_g,"Incredibile come nel 2022 non sia possibile attivare da remoto, tramite app, l'accensione del veicolo parcheggiato in P e far funzionare l'aria condizionata o il riscaldamento. Sulla nuova Ford Puma e sul Tourneo, entrambi con cambio automatico, è già attiva la funzionalità!",1,5,2.3.3,2022-04-20 19:05:31,,,2.3.3,Italian,"It's incredible that in 2022 it’s not possible to remotely activate the vehicle’s ignition via app while parked in P and run the air conditioning or heating. On the new Ford Puma and the Tourneo, both with automatic transmission, this feature is already active!"
ff8602bc-5eb7-4604-b413-1911f30d4ce6,Sauro Antonelli,https://play-lh.googleusercontent.com/a/ACg8ocL98VKNR_d2XLirAV-WO_7dblhzWx6atSKHzYaPJIQdziUTZg=mo,"Esperienza negativa dato che avevo la funzione di ricerca indirizzi nella cartina all'interno dell'applicazione, per poi inviarlo all'auto,ma non è più possibile farlo perché bmw ha inserito la funzione in un pacchetto che costa 79 euro all'anno. Siete pessimi dato che il navigatore per impostarlo fa schifo, con quella funzione lo rendeva un po decente , così è sempre lo stesso schifo. Complimenti sono veramente deluso dato che sono un vostro cliente da più di 20 anni.",1,39,2.3.3,2022-04-20 19:05:11,,,2.3.3,Italian,"Negative experience because I used to have the address search function on the map within the application, to then send it to the car, but it's no longer possible because BMW has included the function in a package that costs €79 per year. You’re awful because the navigation is awful to set up; that function made it a little decent, now it's the same awful thing. Congratulations, I’m really disappointed because I’ve been a customer of yours for over 20 years."
84e89385-22b3-444a-bd5c-d3d575505981,RICCARDO GIORGIO,https://play-lh.googleusercontent.com/a-/ALV-UjXnpgmfOh_ZY9ArXcbhYaJmb188gesjXPwxhfVUlpWw058zPmKQPA,"per tenerla sott'occhio, la migliore app per la tua BMW",5,0,2.3.3,2022-04-20 15:14:11,,,2.3.3,Italian,"""to keep an eye on it, the best app for your BMW"""
5530403f-372a-4e7e-ae8e-6703c6943972,Luigi Cullura',https://play-lh.googleusercontent.com/a-/ALV-UjUHKuUOH-tdGe-ek3juIsWWj3JywNZd3rQLS1dqe4hWXyKQhWJX,ottimo app che rende l'esperienza della vettura maggiormente coinvolgente,5,0,2.3.3,2022-04-18 20:49:05,,,2.3.3,Italian,"""great app that makes the car experience more engaging"""
e71eeea0-de7d-4129-972c-b1d75bdd0c30,Leagal,https://play-lh.googleusercontent.com/a-/ALV-UjUY65XBQy3Fl1SA1ZXKPLfdaZ5Q12IDDbiUrcTum4yYqbThoLdv,c'è tutto quello che serve meno la regolazione della potenza in ricarica,5,0,2.3.3,2022-04-17 21:16:15,,,2.3.3,Italian,"""It has everything you need, except for the charging power adjustment."""
cfcfdae3-71de-495a-ae81-6b0fb880e6f1,fabio alberico,https://play-lh.googleusercontent.com/a-/ALV-UjWXrMq554gmG2EoaBujpr-cBN6l5UcP4wuW9fX2dITxd9kDybs,"migliorabile, non sempre funziona!! peccato",3,0,2.3.3,2022-04-16 11:08:52,,,2.3.3,Italian,"Needs improvement, it doesn’t always work!! What a shame."
96143d87-8b79-4f66-b6b2-dbd5727cbfab,Fiffo Foffo,https://play-lh.googleusercontent.com/a-/ALV-UjWfnPkHyYQIn-WiJtdxZIWEa4kXR0A7WycuKIe09EWXcGzkGuM,manca un dettaglio consumi,5,0,2.3.3,2022-04-15 20:53:00,"Salve! Grazie per il Suo feedback! Con la versione 2.9.0 della My BMW App è ora disponibile la funzione ""I miei viaggi"", che consente di ricevere informazioni sui Suoi ultimi viaggi, comprese statistiche di viaggio, quali velocità media, durata e consumo di carburante. – My BMW App Support Team",2022-09-14 16:11:30,2.3.3,Italian,"""missing a consumption details"""
41a05733-cf31-4584-943b-4c3eec30ae36,febo leondini,https://play-lh.googleusercontent.com/a/ACg8ocIL3bXp9-20e2CXg6r_hFhraCa2NQDE5K4Pc5TLto5_e5QH4A=mo,"Aggiornamento sciamanico dello stato vettura, esecuzione casuale dei comandi da remoto. Non ho capito se serve per testare la pazienza dei clienti o per gestire l'auto. Paragone imbarazzante con la App di Mercedes.",1,0,2.3.3,2022-04-15 11:23:40,,,2.3.3,Italian,"""Shamanic update of vehicle status, random execution of remote commands. I can't tell if it's meant to test customer patience or to manage the car. An embarrassing comparison with the Mercedes App."""
1d252e6d-b955-462f-9c58-e0a20fe14f38,Andrea Dona',https://play-lh.googleusercontent.com/a/ACg8ocKcZjhdgRt_wLzXc5CQAmS3NkSSx5YkuNuFkL3xu4SEFFYiKA=mo,"App inutile non mi fa registrare, mi sta prendendo in giro, mi manda dal mpdulo di acesso al modulo di registrazione, passwords dimenticata? Invia e-mail non arriva nulla, provo a regostrarmi e nonme lo permette pur facendo le cose per bene, avrete risolto dei problemi con l' ultimo aggiornamento, ma ne avete creati altri",1,1,2.3.3,2022-04-15 07:42:43,,,2.3.3,Italian,"""Useless app, it won't let me register, it's mocking me, it sends me from the access module to the registration module. Forgotten password? Email doesn't arrive. I try to register and it doesn't let me, even though I’m doing everything correctly. You’ll have solved some problems with the last update, but you’ve created others."""
d38ef7be-ea29-4402-9cf9-75519d983d6f,Lanfranco Sottili,https://play-lh.googleusercontent.com/a/ACg8ocIPPBuwHzO8wY4Z8EdeFGwIGkOViTkzWbgjYXJ5OEnfXn4Uxg=mo,Ok.grazie,5,0,2.3.3,2022-04-14 13:04:53,,,2.3.3,Italian,Ok.thanks
a432d9c6-782b-456b-9389-3cb4b947602f,Danilo Viscuso,https://play-lh.googleusercontent.com/a-/ALV-UjUnAaOKtrEq_81yLSOxs40AIEAlhDqhlq13m8SnngUTElSafO1w,Funzionale,4,0,1.7.4,2022-04-14 11:54:04,,,1.7.4,Italian,"""Functional."""
dd3e5662-e9e7-446c-8d73-6ed40735d5e8,Girolamo Di Gregorio,https://play-lh.googleusercontent.com/a-/ALV-UjU3wydJG66DMWSpgrQ7K5H0xI-QLqoV2X2dQ5v4KSe2rA2TBAj2,top,5,0,2.3.3,2022-04-13 11:34:47,,,2.3.3,Italian,"""top"""
704ed10b-f430-4df3-82f5-46bbc99d034f,Mirko Farinotti,https://play-lh.googleusercontent.com/a/ACg8ocI5v3FytMEyB8RrCZ0SLXclpE8TdHolVBVnXPe5jBRTMMRcuQ=mo,Non funziona,1,0,2.3.3,2022-04-09 23:18:19,,,2.3.3,Italian,"""It doesn't work."""
06cc3a2a-8dcf-4b2d-9f2a-bdafec4b24e8,Francesco Marino,https://play-lh.googleusercontent.com/a/ACg8ocKHXf59tVPdqJIUegVS7EBPjr8XMdz1bFhD3A21KNHiuq0L1g=mo,"Quest'ultima versione. 2.3.3 ha qualche problema nell'aggiornamento ""trova vettura""( posizione dell'auto) e nello ""stato vettura"" indica sempre finestrini aperti",2,0,,2022-04-09 12:50:05,,,,Italian,"""This latest version, 2.3.3, has some issues with the ""find my car"" update (vehicle location) and in ""vehicle status"" it always indicates open windows."""
e97e70c1-a7b9-4bb8-bfc2-c941f7f1f15c,sergio crisanti,https://play-lh.googleusercontent.com/a-/ALV-UjX1HpRUp2GvA8pTeL4tIjQyji8PV_oB-sE5B9sThghhtDtuunSb,Galaxy note 8 si blocca continuamente,1,0,2.3.3,2022-04-08 17:19:34,,,2.3.3,Italian,"""Galaxy note 8 keeps crashing continuously"""
8f80d54d-16cb-4513-b2ab-ff2d0bcfdbf3,Fabio Rossi “Fabros”,https://play-lh.googleusercontent.com/a/ACg8ocINQt-jF3FiU4MtVXTf6W9Yjec7erktP6yz-LHqAAQTr0QLLg=mo,"Ottima app per tenere sempre sotto controllo l'auto, per vedere esternamente la situazione intorno all'auto grazie al sistema di telecamere a 360° Unica pecca è che andrebbe implementata anche la temperatura esterna letta dalla macchina, a volte può essere utile",4,1,2.3.3,2022-04-08 03:12:33,,,2.3.3,Italian,"Great app for always keeping an eye on the car, for seeing the surroundings externally thanks to the 360° camera system. The only drawback is that the external temperature read by the car should also be implemented, it can be useful sometimes."
10129d0a-a692-4182-8889-879469cc885d,Patrizio Chiavetta,https://play-lh.googleusercontent.com/a-/ALV-UjWz6JqYatFu7CsCLSLxWmdFKXL-A4rZCWWqkJxBafEitqFz69JGaQ,ottima app per vedere lo stato della tua vettura e per prenotare le manutenzioni,5,0,2.3.3,2022-04-06 20:24:58,,,2.3.3,Italian,Excellent app for viewing the status of your vehicle and for booking maintenance.
96be4803-95ae-4c4c-b6d2-4cbe0657561c,Federico Battaglia,https://play-lh.googleusercontent.com/a-/ALV-UjWegeshjgJVaiTBLQaVuCfRWcIfD3QqCRsQZ4DNvY6X4Xk1Hlmy,"l'app e fantastica, apparte che per ogni comando che invii devi aspettare 1 minuto, che fai prima ad andare a piedi dalla vettura,. peccato che non funziona il trova la mia auto, nonostante abbia attivato il gps sulle impostazioni della vettura e sia tutto attivo nell'app,. trova la mia posizione, ma non quella dell'auto..",3,2,2.3.2,2022-04-06 15:24:23,,,2.3.2,Italian,"The app is fantastic, except that for every command you send, you have to wait 1 minute, it's quicker to walk to the car. Too bad the ""Find My Car"" function doesn't work, even though I've activated GPS in the vehicle settings and everything is active in the app. It finds my location, but not the car's."
c922ba9a-b112-4c04-9cf8-44296a1b982a,Mauro turconi,https://play-lh.googleusercontent.com/a-/ALV-UjXa_9Kftoc3QUUhtm6Pkjnzjf4LE9G26tKhtnMH7xKyf-9b41U,"Buongiorno, sto cercando di inserire il telaio del veicolo, ma continua a dare errore , e non riesco ad accedere nemmeno ai contenuti dell'auto. È possibile avere supporto? Grazie.",3,0,2.3.2,2022-04-05 13:47:03,,,2.3.2,Italian,"Good morning, I'm trying to enter the vehicle chassis number, but it keeps giving me an error, and I can't even access the car's content. Is it possible to have support? Thanks."
dc39a613-a5f2-46d2-95db-d5f2e93d9e25,Riccardo Calamari,https://play-lh.googleusercontent.com/a/ACg8ocIf9aZX1gfy9mFWJOv1qPriOImnUzGQxbHg-B4d7yvfeHYpyw=mo,Da qualche settimana segnala Messaggio Errore 3020 e non riesco più ad accedere alla app,2,0,2.3.2,2022-04-04 20:42:21,,,2.3.2,Italian,"""For a couple of weeks now, it's been displaying Error Message 3020 and I can no longer access the app."""
da40f35d-8941-45ca-b42a-d1ef7ddf0b58,Andrea Crivellari,https://play-lh.googleusercontent.com/a-/ALV-UjUf_-XC9IXwVPrXInGxriwjzGIevqKlJTGb9RNyKg4KoH716yY,"Da qualche giorno non aggiorna più la posizione dell'auto, ne il carburante nel serbatoio. Ha funzionato tutto perfettamente per 3 mesi. Macchina acquistata a fine dicembre. Sembra un problema ricorrente che spero venga risolto velocemente. Da un brand premium come bmw mi aspetto che anche l'app venga curata e i bug sistemati. AGGIORNAMENTO 02/04/2022: ora funziona di nuovo tutto. Posizione e carburante aggiornati. Speriamo continui.",4,4,2.3.2,2022-04-02 22:51:59,,,2.3.2,Italian,"""For a few days now, it’s no longer updating the car's location or the fuel level. Everything worked perfectly for 3 months. Car purchased at the end of December. It seems like a recurring problem that I hope will be resolved quickly. From a premium brand like BMW, I expect the app to be cared for and bugs fixed. UPDATE 02/04/2022: now everything works again. Location and fuel updated. Let’s hope it continues."""
147b56b4-978b-47f0-9974-991c1bacf6c6,Maria Liana Ferrari,https://play-lh.googleusercontent.com/a/ACg8ocLl6PL_IKL2QcvYGogWjqktBqd8h51034CR5oynNd_4IBJOoQ=mo,"facile, necessaria",5,0,2.3.2,2022-04-01 19:20:58,,,2.3.2,Italian,"easy, necessary"
51e7ea38-4b3d-4e36-9851-c2b8407fb3a9,alex farina,https://play-lh.googleusercontent.com/a/ACg8ocLSV3wVQTplBRninLZTOuTtZi-0RQbGPrwx9C8-7BMsQ7MDHQ=mo,Perchè a me non compare la schermata giusta? Mi dice che devo abbonarmi.....o robe simili,3,0,2.3.2,2022-03-31 20:19:34,,,2.3.2,Italian,Why isn't the right screen showing up for me? It tells me I need to subscribe.....or something similar.
09871623-f914-4f00-b8a9-fb448b975cfa,Vladi Negrini,https://play-lh.googleusercontent.com/a/ACg8ocIJCRzSLnyhZTrMfgK0pCzcfEI4kFLoSyIcjbWuoRkGddwoYA=mo,"Con l'update del 25/03/2022 occorre disinstallare l'app e reinstallarlo, altrimenti non aggiorna i dati vettura",5,0,2.3.2,2022-03-30 05:36:52,,,2.3.2,Italian,"With the 25/03/2022 update, you need to uninstall the app and reinstall it, otherwise it doesn't update vehicle data."
4a7f6e85-2a8e-42fc-9550-5a22c49bad57,Davide,https://play-lh.googleusercontent.com/a-/ALV-UjWRwZIWTWT-gJfYeb76ktgkoF3cddk3seQH0hMF3-iQ-eQUp8M,"Ottima, da aggiungere il controllo dello stato del freno di stazionamento da app, purtroppo questa auto (serie1) non lo mette automaticamente allo spegnimento.",5,0,2.3.2,2022-03-29 13:39:54,,,2.3.2,Italian,"Excellent, it would be good to add the ability to check the parking brake status from the app; unfortunately, this car (1 Series) doesn’t engage it automatically when switching off."
5c1059c3-d78a-4910-ad73-00f91c16c7ca,Peppe Cammarata,https://play-lh.googleusercontent.com/a/ACg8ocKGp9Yyodd090Ftcl47uU4xy0bdiSYvC2fbJkDqc1wNgMe6Sg=mo,Non funziona,1,0,,2022-03-29 11:47:13,,,,Italian,"""It doesn’t work."""
de2056fe-a63c-494a-b807-7fcef9265fdf,Rimoldigno,https://play-lh.googleusercontent.com/a-/ALV-UjUlLfwgjuGiy83zOwbRUdaHAfJC4rcrlcX5pVQ5gWU8706-M8nr,"Buongiorno da 2 giorni l'applicazione indica che la portiera è  aperta ma non è  vero.  I dati sui km percorsi sono fermi a 2 giorni fa' e la posizione della macchina non è aggiornata.  Ho provato di tutto . Disinstallare app e rimettere app , ricollegare dispositivo ma niente da fare.  Mi date una mano a risolvere questo problema.   Grazie per vostra risposta.",2,2,2.3.2,2022-03-28 20:08:57,,,2.3.2,Italian,"Good morning, for 2 days the application indicates that the door is open, but that's not true. The data on kilometers driven is frozen from 2 days ago, and the car's location is not updated. I've tried everything. Uninstalling the app and reinstalling it, reconnecting the device, but no luck. Can you help me solve this problem? Thanks for your reply."
16bccf09-438a-4f64-8cf9-b66c70799323,Vincenzo Di Tommaso,https://play-lh.googleusercontent.com/a/ACg8ocK3RBX8Y_V5v3LDwqy87nWChBSjsQaDc9DRDe8BJ9I6wJhymQ=mo,È possibile integrare l'app. con Android auto?,4,0,2.3.2,2022-03-28 17:06:24,,,2.3.2,Italian,"""Is it possible to integrate the app with Android Auto?"""
